REAL,ESTIMATE
0.411211,0.225101
0.308806,0.302963
0.246813,0.277383
0.147740,0.228640
0.124565,0.225602
0.176709,0.205357
0.271727,0.222354
0.404983,0.280005
0.312283,0.350509
0.240440,0.273207
0.226535,0.264606
0.125145,0.279013
0.089803,0.205153
0.144264,0.196325
0.236385,0.220541
0.398610,0.231752
0.277520,0.318265
0.241020,0.282852
0.241599,0.243605
0.099652,0.242603
0.202202,0.157188
0.207995,0.216293
0.336037,0.221925
0.282735,0.266667
0.044612,0.248066
0.149479,0.161372
0.140209,0.234075
0.136153,0.203266
0.255504,0.192302
0.287659,0.238172
0.241599,0.249863
0.137312,0.213108
0.408073,0.178039
0.510815,0.330849
0.113446,0.374444
0.064132,0.183112
0.274623,0.177158
0.415991,0.269259
0.371958,0.314188
0.487254,0.305208
0.482039,0.368386
0.598494,0.369705
0.392236,0.450676
0.381808,0.378569
0.443221,0.336204
0.297798,0.371805
0.261298,0.331026
0.088644,0.291102
0.180185,0.237822
0.234067,0.312051
0.210313,0.292772
0.228853,0.291731
0.264195,0.281750
0.444380,0.285087
0.491889,0.351644
0.610081,0.371641
0.469873,0.480059
0.173233,0.395160
0.289687,0.235977
0.224797,0.321245
0.181344,0.308149
0.398610,0.254152
0.608922,0.357548
0.714368,0.464497
0.727115,0.499375
0.654114,0.588423
0.523754,0.513596
0.624565,0.437551
0.720162,0.523815
0.647740,0.561923
0.472190,0.519256
0.467555,0.477969
0.390498,0.510641
0.290267,0.445686
0.359791,0.395027
0.208575,0.426969
0.274044,0.324461
0.257242,0.354955
0.181924,0.346817
0.368482,0.282702
0.473349,0.361333
0.546929,0.429343
0.646582,0.460278
0.811703,0.508185
0.804751,0.591116
0.326188,0.562386
0.190614,0.352264
0.151796,0.277527
0.291715,0.238319
0.404983,0.355887
0.444380,0.437832
0.347045,0.454398
0.320973,0.393739
0.355736,0.366677
0.346466,0.381140
0.348204,0.365469
0.316918,0.373966
0.176709,0.349548
0.257242,0.275176
0.390498,0.323487
0.529548,0.404981
0.319235,0.429514
0.198146,0.332936
0.228273,0.275426
0.262457,0.265406
0.174971,0.279720
0.297219,0.236525
0.467555,0.305302
0.435689,0.391765
0.472190,0.370312
0.545481,0.432075
0.444380,0.475206
0.161066,0.409958
0.269409,0.239615
0.313441,0.299395
0.428158,0.293842
0.624565,0.363542
0.910197,0.530298
0.798957,0.640667
0.585168,0.575234
0.249710,0.504398
0.337196,0.339732
0.467555,0.363763
0.521437,0.455443
0.333720,0.468479
0.117613,0.353824
0.155272,0.293728
0.476825,0.346095
0.537080,0.467371
0.539977,0.475431
0.522016,0.453731
0.494786,0.447210
0.566049,0.430087
0.516222,0.462194
0.283893,0.454165
0.396292,0.325932
0.203360,0.370202
0.343569,0.329140
0.699884,0.381219
0.581112,0.581244
0.502897,0.498096
