REAL,ESTIMATE
0.033005,0.110094
0.164447,0.088074
0.142444,0.130313
0.045744,0.119861
0.067169,0.100687
0.263463,0.088917
0.268095,0.160557
0.137811,0.150367
0.067748,0.141119
0.176028,0.121175
0.243775,0.128338
0.273885,0.168497
0.259988,0.212152
0.230457,0.189766
0.120440,0.172438
0.131442,0.145772
0.251882,0.179340
0.128547,0.215020
0.123914,0.154855
0.163868,0.160079
0.361899,0.203193
0.171975,0.247158
0.163868,0.161745
0.204980,0.206394
0.184134,0.197165
0.238564,0.175480
0.088014,0.229128
0.093225,0.149623
0.156340,0.138738
0.210770,0.187285
0.203822,0.228644
0.133758,0.202606
0.305153,0.183281
0.171395,0.223390
0.273885,0.172820
0.381008,0.249155
0.313839,0.270290
0.323104,0.245380
0.254198,0.256910
0.355530,0.257057
0.279676,0.274213
0.218298,0.265311
0.087724,0.294757
0.465547,0.190783
0.477707,0.416787
0.533295,0.408471
0.561668,0.461555
0.408801,0.485412
0.348002,0.335415
0.248987,0.269974
0.238564,0.290479
0.287203,0.286483
0.338159,0.283350
0.586566,0.392602
0.516503,0.514231
0.360741,0.433612
0.195426,0.339151
0.249566,0.265715
0.626520,0.283542
0.297626,0.466613
0.538506,0.300105
0.187609,0.406678
0.182397,0.265801
0.245512,0.254799
0.269253,0.267545
0.403011,0.327127
0.388535,0.342019
0.511291,0.377758
0.503764,0.409055
0.286624,0.380982
0.169658,0.263205
0.266358,0.317622
0.338159,0.298489
0.053272,0.049973
0.416329,0.243184
0.379849,0.380884
0.358425,0.370900
0.390851,0.288656
0.287203,0.335375
0.367690,0.312023
0.473075,0.299909
0.687319,0.532105
0.504922,0.553235
0.390851,0.380420
0.533874,0.369960
0.431963,0.396635
0.269832,0.298846
0.328894,0.334756
0.475391,0.404910
0.450492,0.417917
0.556456,0.402241
0.397800,0.475097
0.525767,0.324300
0.601621,0.487129
0.429068,0.540156
0.442386,0.402047
0.539664,0.490476
0.482339,0.479810
0.607412,0.404621
0.541980,0.519288
0.321367,0.458267
0.376375,0.324204
0.710481,0.486238
0.712797,0.567556
0.832079,0.626001
0.909091,0.699314
0.595831,0.702227
0.396063,0.498445
0.408222,0.383916
0.546613,0.416582
0.372901,0.550751
0.380428,0.425946
0.488130,0.437848
0.478865,0.466771
0.515345,0.443685
0.516503,0.486945
0.502606,0.551733
0.646786,0.526356
0.925883,0.667626
1.000000,0.772387
0.784019,0.806418
0.442386,0.643452
0.719745,0.396366
0.688477,0.403513
0.162710,0.458631
0.375796,0.337099
0.613202,0.390373
0.566879,0.537467
0.502606,0.489785
0.371743,0.432672
0.558772,0.431935
0.309207,0.563873
0.363057,0.415539
0.200347,0.466327
0.316734,0.382271
0.540243,0.438122
0.601042,0.556897
0.803127,0.423261
0.478286,0.512282
0.642154,0.511052
0.685003,0.471182
0.591778,0.473363
0.546613,0.593503
0.441228,0.482624
0.438911,0.436774
0.280834,0.462427
0.418645,0.313697
0.433121,0.367995
0.367690,0.544536
0.293573,0.382392
0.718587,0.640064
0.708743,0.664575
0.431963,0.537865
0.540243,0.457183
0.659525,0.547088
0.330052,0.546584
0.420961,0.376466
0.299942,0.471862
0.356688,0.359089
0.544876,0.395964
0.314418,0.509954
0.166184,0.342411
0.329473,0.278314
0.844239,0.586257
0.748697,0.691949
0.516503,0.608485
0.709902,0.592599
0.693109,0.574171
0.573827,0.506687
0.362478,0.515256
0.370006,0.367070
0.322525,0.358998
0.439490,0.439976
0.327736,0.365145
0.130284,0.336337
0.199189,0.307522
0.180081,0.278397
0.209033,0.259964
0.675159,0.357157
0.850029,0.684984
0.514765,0.679230
0.526346,0.518732
0.288940,0.383227
0.143023,0.265511
0.207875,0.269060
0.228141,0.304041
0.291257,0.297083
0.359583,0.330492
0.581355,0.369960
0.404748,0.384109
0.147076,0.321022
0.325999,0.328564
0.562247,0.463732
0.357267,0.442338
0.304574,0.435009
0.639838,0.383145
0.273885,0.441361
0.242038,0.292852
0.308628,0.243804
0.351477,0.293863
0.171395,0.341955
0.278518,0.235986
0.129705,0.279039
0.133758,0.170636
0.118703,0.158330
0.546613,0.192412
0.467284,0.422096
0.368848,0.350062
0.314418,0.389922
0.415171,0.340421
0.272148,0.319374
0.337580,0.283469
0.272148,0.341863
0.316155,0.263631
0.280834,0.329454
0.289519,0.295446
0.207296,0.306095
0.203822,0.265846
0.306891,0.243896
0.310365,0.330190
0.379849,0.317807
0.385640,0.333750
0.418066,0.324591
0.592936,0.381753
0.335843,0.412509
0.272727,0.319556
0.148813,0.294189
0.268095,0.240488
0.305153,0.301111
0.416908,0.329748
0.290098,0.382373
0.127389,0.288199
0.195715,0.217970
0.199189,0.347262
0.298784,0.309215
0.224088,0.300771
0.281413,0.221778
0.265200,0.314710
0.225246,0.265828
