0.000000
0.000000
0.000000
0.000000
0.002000
0.000000
0.000000
0.000000
0.000000
0.001000
0.000000
0.000000
0.000000
0.000000
0.003114
0.003222
0.003431
0.003645
0.003841
0.004052
0.004268
0.004460
0.004684
0.004895
0.005043
0.005167
0.005375
0.005750
0.005963
0.006000
0.006583
0.006111
0.006300
0.006896
0.007400
0.007422
0.007800
0.008000
0.007968
0.000000
0.007833
0.008000
0.000000
0.008720
0.008667
0.010000
0.000000
0.000000
0.009613
0.000000
0.000000
0.000000
0.010514
0.000000
0.000000
0.000000
0.000000
0.011451
0.000000
0.000000
0.000000
0.000000
0.012421
0.000000
0.000000
0.000000
0.000000
0.013611
0.000000
0.000000
0.000000
0.000000
0.014524
0.000000
0.000000
0.000000
0.014625
0.000000
0.000000
0.016000
0.000000
0.016167
0.000000
0.000000
0.000000
0.000000
0.017364
0.000000
0.000000
0.000000
0.000000
0.016000
0.000000
0.000000
0.000000
0.000000
0.020500
0.000000
0.000000
0.000000
0.018667
0.000000
0.000000
0.000000
0.000000
0.023000
0.000000
0.000000
0.000000
0.000000
0.024000
0.000000
0.000000
0.000000
0.000000
0.022500
0.000000
0.000000
0.000000
0.019000
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.007000,0.005963
0.007000,0.006896
0.007000,0.006896
0.007000,0.006896
0.007000,0.006896
0.007000,0.006896
0.006000,0.006896
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.005000,0.005963
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.005000,0.005963
0.006000,0.005043
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.007000,0.005963
0.007000,0.006896
0.006000,0.006896
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.006000,0.005043
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.006000,0.005043
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.007000,0.005963
0.006000,0.006896
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.005000,0.005963
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.007000,0.005963
0.006000,0.006896
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.003000,0.005963
0.003000,0.003114
0.002000,0.003114
0.006000,0.001000
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.007000,0.005963
0.006000,0.006896
0.006000,0.005963
0.007000,0.005963
0.006000,0.006896
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.005000,0.005963
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.005000,0.005043
0.006000,0.005043
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
0.006000,0.005963
