0.016600
0.031663
0.051291
0.069238
0.087307
0.106643
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.059000,0.069238
0.047000,0.051291
0.040000,0.051291
0.045000,0.031663
0.048000,0.051291
0.052000,0.051291
0.056000,0.051291
0.058000,0.051291
0.061000,0.051291
0.068000,0.051291
0.053000,0.069238
0.031000,0.051291
0.021000,0.031663
0.025000,0.016600
0.032000,0.031663
0.041000,0.031663
0.063000,0.031663
0.062000,0.051291
0.072000,0.051291
0.074000,0.069238
0.073000,0.069238
0.073000,0.069238
0.070000,0.069238
0.045000,0.069238
0.041000,0.051291
0.053000,0.031663
0.039000,0.051291
0.036000,0.031663
0.040000,0.031663
0.050000,0.031663
0.055000,0.051291
0.058000,0.051291
0.066000,0.051291
0.078000,0.069238
0.070000,0.069238
0.056000,0.069238
0.039000,0.051291
0.031000,0.031663
0.029000,0.031663
0.029000,0.031663
0.032000,0.031663
0.043000,0.031663
0.049000,0.031663
0.058000,0.051291
0.070000,0.051291
0.072000,0.069238
0.069000,0.069238
0.065000,0.069238
0.059000,0.069238
0.058000,0.051291
0.059000,0.051291
0.034000,0.051291
0.028000,0.031663
0.051000,0.031663
0.056000,0.051291
0.058000,0.051291
0.053000,0.051291
0.047000,0.051291
0.036000,0.051291
0.031000,0.031663
0.029000,0.031663
0.029000,0.031663
0.025000,0.031663
0.032000,0.031663
0.053000,0.031663
0.048000,0.051291
0.053000,0.051291
0.059000,0.051291
0.063000,0.051291
0.066000,0.051291
0.070000,0.069238
0.066000,0.069238
0.061000,0.069238
0.027000,0.051291
0.017000,0.031663
0.011000,0.016600
0.016000,0.016600
0.023000,0.016600
0.027000,0.031663
0.025000,0.031663
0.030000,0.031663
0.034000,0.031663
0.028000,0.031663
0.018000,0.031663
0.016000,0.016600
0.017000,0.016600
0.018000,0.016600
0.023000,0.016600
0.029000,0.031663
0.038000,0.031663
0.044000,0.031663
0.049000,0.051291
0.062000,0.051291
0.044000,0.051291
0.044000,0.051291
0.038000,0.051291
0.023000,0.031663
0.022000,0.031663
0.013000,0.031663
0.012000,0.016600
0.018000,0.016600
0.026000,0.016600
0.032000,0.031663
0.034000,0.031663
0.036000,0.031663
0.026000,0.031663
0.017000,0.031663
0.012000,0.016600
0.015000,0.016600
0.016000,0.016600
0.016000,0.016600
0.019000,0.016600
0.024000,0.016600
0.032000,0.031663
0.037000,0.031663
0.041000,0.031663
0.044000,0.031663
0.051000,0.051291
0.052000,0.051291
0.045000,0.051291
0.031000,0.051291
0.023000,0.031663
0.017000,0.031663
0.015000,0.016600
0.028000,0.016600
0.043000,0.031663
0.044000,0.031663
0.041000,0.051291
0.029000,0.031663
0.017000,0.031663
0.017000,0.016600
0.016000,0.016600
0.016000,0.016600
0.016000,0.016600
0.017000,0.016600
0.025000,0.016600
0.037000,0.031663
0.055000,0.031663
0.060000,0.051291
0.064000,0.051291
0.064000,0.051291
0.064000,0.051291
0.063000,0.051291
0.060000,0.051291
0.053000,0.051291
0.048000,0.051291
0.035000,0.051291
0.020000,0.031663
0.020000,0.016600
0.033000,0.016600
0.039000,0.031663
0.039000,0.031663
0.035000,0.031663
0.030000,0.031663
0.028000,0.031663
0.023000,0.031663
0.030000,0.031663
0.031000,0.031663
0.029000,0.031663
0.038000,0.031663
0.051000,0.031663
0.053000,0.051291
0.049000,0.051291
0.051000,0.051291
0.037000,0.051291
0.024000,0.031663
0.029000,0.031663
0.024000,0.031663
0.017000,0.031663
0.015000,0.016600
0.011000,0.016600
0.008000,0.016600
0.013000,0.016600
0.022000,0.016600
0.028000,0.031663
0.035000,0.031663
0.034000,0.031663
0.025000,0.031663
0.017000,0.031663
0.012000,0.016600
0.013000,0.016600
0.013000,0.016600
0.013000,0.016600
0.013000,0.016600
0.019000,0.016600
0.022000,0.016600
0.022000,0.031663
0.024000,0.031663
0.026000,0.031663
0.028000,0.031663
0.036000,0.031663
0.034000,0.031663
0.031000,0.031663
0.020000,0.031663
0.020000,0.016600
0.023000,0.016600
0.034000,0.031663
0.040000,0.031663
0.046000,0.031663
0.048000,0.051291
0.034000,0.051291
0.026000,0.031663
0.025000,0.031663
0.023000,0.031663
0.015000,0.031663
0.017000,0.016600
0.022000,0.016600
0.026000,0.031663
0.026000,0.031663
0.034000,0.031663
0.033000,0.031663
0.029000,0.031663
0.023000,0.031663
0.026000,0.031663
0.022000,0.031663
0.025000,0.031663
0.017000,0.031663
0.017000,0.016600
0.018000,0.016600
0.029000,0.016600
0.036000,0.031663
0.043000,0.031663
0.048000,0.031663
0.042000,0.051291
0.035000,0.031663
0.025000,0.031663
0.025000,0.031663
0.020000,0.031663
0.018000,0.016600
0.015000,0.016600
0.024000,0.016600
0.022000,0.031663
0.029000,0.031663
0.034000,0.031663
0.039000,0.031663
0.038000,0.031663
0.019000,0.031663
0.025000,0.016600
0.028000,0.031663
0.027000,0.031663
0.030000,0.031663
0.025000,0.031663
0.014000,0.031663
0.013000,0.016600
0.017000,0.016600
0.027000,0.016600
0.034000,0.031663
0.026000,0.031663
0.019000,0.031663
0.012000,0.016600
0.011000,0.016600
0.012000,0.016600
0.012000,0.016600
0.012000,0.016600
0.014500,0.016600
0.017000,0.016600
0.024000,0.016600
0.031000,0.031663
