0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.230464
0.000000
0.000000
0.000000
0.000000
0.316162
0.324233
0.345012
0.366375
0.407165
0.411894
0.428081
0.449513
0.478561
0.502339
0.523529
0.543850
0.560504
0.596488
0.600000
0.633333
0.628571
0.657143
0.695820
0.866667
0.714286
0.788095
0.784947
0.000000
0.900000
0.900000
0.892773
0.000000
0.866667
0.700000
0.000000
0.985947
0.000000
0.000000
0.000000
1.078685
0.000000
0.000000
0.000000
0.000000
1.173214
0.966667
1.400000
0.000000
1.253543
0.000000
0.000000
0.000000
0.000000
1.352500
0.000000
1.700000
0.000000
1.426515
0.000000
0.000000
0.000000
0.000000
1.521538
0.000000
0.000000
0.000000
1.633333
0.000000
0.000000
0.000000
1.713636
0.000000
0.000000
0.000000
0.000000
1.650000
0.000000
0.000000
0.000000
1.971429
0.000000
0.000000
0.000000
0.000000
1.850000
0.000000
0.000000
0.000000
2.150000
0.000000
0.000000
0.000000
0.000000
2.200000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
1.800000
1.000000,0.985947
0.900000,0.985947
0.800000,0.892773
0.800000,0.784947
0.900000,0.784947
0.900000,0.892773
0.900000,0.892773
1.000000,0.892773
1.000000,0.985947
0.900000,0.985947
0.700000,0.892773
0.600000,0.695820
0.700000,0.596488
0.700000,0.695820
0.700000,0.695820
0.700000,0.695820
0.600000,0.695820
0.600000,0.596488
0.700000,0.596488
0.800000,0.695820
0.900000,0.784947
0.900000,0.892773
0.800000,0.892773
0.600000,0.784947
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.900000,0.596488
0.800000,0.892773
0.800000,0.784947
0.900000,0.784947
1.000000,0.892773
1.100000,0.985947
1.000000,1.078685
0.900000,0.985947
0.800000,0.892773
0.800000,0.784947
0.700000,0.784947
0.800000,0.695820
0.800000,0.784947
0.900000,0.784947
0.900000,0.892773
0.900000,0.892773
1.000000,0.892773
1.000000,0.985947
1.000000,0.985947
1.200000,0.985947
1.300000,1.173214
1.200000,1.253543
1.200000,1.173214
1.200000,1.173214
0.900000,1.173214
0.800000,0.892773
0.700000,0.784947
0.700000,0.695820
0.700000,0.695820
0.600000,0.695820
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.700000,0.596488
0.600000,0.695820
0.500000,0.596488
0.600000,0.502339
0.700000,0.596488
0.800000,0.695820
0.800000,0.784947
0.900000,0.784947
0.900000,0.892773
0.900000,0.892773
0.800000,0.892773
0.600000,0.784947
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.500000,0.596488
0.400000,0.502339
0.400000,0.407165
0.400000,0.407165
0.300000,0.407165
0.400000,0.316162
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.500000,0.407165
0.400000,0.502339
0.500000,0.407165
0.500000,0.502339
0.500000,0.502339
0.500000,0.502339
0.600000,0.502339
0.500000,0.596488
0.600000,0.502339
0.700000,0.596488
0.700000,0.695820
0.700000,0.695820
0.700000,0.695820
0.600000,0.695820
0.500000,0.596488
0.500000,0.502339
0.400000,0.502339
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.500000,0.407165
0.500000,0.502339
0.600000,0.502339
0.600000,0.596488
0.600000,0.596488
0.600000,0.596488
0.500000,0.596488
0.400000,0.502339
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.500000,0.407165
0.500000,0.502339
0.500000,0.502339
0.400000,0.502339
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.500000,0.407165
0.600000,0.502339
0.600000,0.596488
0.900000,0.596488
1.000000,0.892773
0.900000,0.985947
0.900000,0.892773
0.700000,0.892773
0.500000,0.695820
0.400000,0.502339
0.300000,0.407165
0.300000,0.316162
0.300000,0.316162
0.400000,0.316162
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.500000,0.407165
0.600000,0.502339
0.500000,0.596488
0.500000,0.502339
0.500000,0.502339
0.500000,0.502339
0.500000,0.502339
0.400000,0.502339
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.300000,0.407165
0.400000,0.316162
0.400000,0.407165
0.500000,0.407165
0.500000,0.502339
0.600000,0.502339
0.500000,0.596488
0.500000,0.502339
0.500000,0.502339
0.400000,0.502339
0.400000,0.407165
0.300000,0.407165
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.400000,0.316162
0.400000,0.407165
0.400000,0.407165
0.500000,0.407165
0.500000,0.502339
0.500000,0.502339
0.400000,0.502339
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.300000,0.407165
0.300000,0.316162
0.300000,0.316162
0.400000,0.316162
0.400000,0.407165
0.300000,0.407165
0.400000,0.316162
0.500000,0.407165
0.500000,0.502339
0.600000,0.502339
0.600000,0.596488
0.700000,0.596488
0.500000,0.695820
0.400000,0.502339
0.400000,0.407165
0.300000,0.407165
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.400000,0.316162
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.300000,0.407165
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.400000,0.316162
0.400000,0.407165
0.400000,0.407165
0.300000,0.407165
0.300000,0.316162
0.400000,0.316162
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.400000,0.407165
0.600000,0.407165
0.600000,0.596488
0.600000,0.596488
0.700000,0.596488
0.800000,0.695820
0.600000,0.784947
0.500000,0.596488
0.300000,0.502339
0.300000,0.316162
0.400000,0.316162
0.300000,0.407165
0.300000,0.316162
0.300000,0.316162
0.300000,0.316162
0.400000,0.316162
0.400000,0.407165
0.500000,0.407165
0.900000,0.502339
0.900000,0.892773
0.600000,0.892773
1.100000,0.596488
1.100000,1.078685
1.000000,1.078685
1.000000,0.985947
0.900000,0.985947
0.800000,0.892773
0.800000,0.784947
0.700000,0.784947
0.600000,0.695820
0.700000,0.596488
0.700000,0.695820
0.700000,0.695820
0.600000,0.695820
0.500000,0.596488
0.400000,0.502339
0.500000,0.407165
0.500000,0.502339
0.600000,0.502339
