0.016095
0.032061
0.052148
0.071883
0.092385
0.111429
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.053000,0.052148
0.045000,0.052148
0.038000,0.052148
0.041000,0.032061
0.042000,0.032061
0.041000,0.032061
0.041000,0.032061
0.045000,0.032061
0.047000,0.052148
0.051000,0.052148
0.028000,0.052148
0.023000,0.032061
0.018000,0.032061
0.020000,0.016095
0.021000,0.016095
0.030000,0.016095
0.045000,0.032061
0.055000,0.052148
0.054000,0.052148
0.059000,0.052148
0.059000,0.052148
0.055000,0.052148
0.051000,0.052148
0.026000,0.052148
0.018000,0.032061
0.025000,0.016095
0.018000,0.032061
0.042000,0.016095
0.040000,0.032061
0.038000,0.032061
0.041000,0.032061
0.045000,0.032061
0.051000,0.052148
0.057000,0.052148
0.053000,0.052148
0.037000,0.052148
0.025000,0.032061
0.022000,0.032061
0.022000,0.016095
0.022000,0.016095
0.027000,0.016095
0.034000,0.032061
0.044000,0.032061
0.052000,0.032061
0.051000,0.052148
0.054000,0.052148
0.054000,0.052148
0.052000,0.052148
0.050000,0.052148
0.047000,0.052148
0.046000,0.052148
0.035000,0.052148
0.023000,0.032061
0.032000,0.032061
0.041000,0.032061
0.039000,0.032061
0.034000,0.032061
0.031000,0.032061
0.024000,0.032061
0.020000,0.032061
0.023000,0.016095
0.021000,0.032061
0.018000,0.016095
0.031000,0.016095
0.037000,0.032061
0.030000,0.032061
0.038000,0.032061
0.042000,0.032061
0.043000,0.032061
0.042000,0.032061
0.046000,0.032061
0.044000,0.052148
0.046000,0.032061
0.018000,0.052148
0.011000,0.016095
0.013000,0.016095
0.018000,0.016095
0.024000,0.016095
0.032000,0.032061
0.032000,0.032061
0.025000,0.032061
0.026000,0.032061
0.021000,0.032061
0.014000,0.016095
0.012000,0.016095
0.013000,0.016095
0.013000,0.016095
0.016000,0.016095
0.023000,0.016095
0.032000,0.032061
0.034000,0.032061
0.035000,0.032061
0.043000,0.032061
0.041000,0.032061
0.041000,0.032061
0.036000,0.032061
0.024000,0.032061
0.015000,0.032061
0.015000,0.016095
0.013000,0.016095
0.020000,0.016095
0.017000,0.016095
0.022000,0.016095
0.029000,0.016095
0.028000,0.032061
0.022000,0.032061
0.014000,0.016095
0.010000,0.016095
0.011000,0.016095
0.011000,0.016095
0.011000,0.016095
0.012000,0.016095
0.017000,0.016095
0.025000,0.016095
0.021000,0.032061
0.026000,0.016095
0.028000,0.032061
0.031000,0.032061
0.036000,0.032061
0.039000,0.032061
0.021000,0.032061
0.014000,0.016095
0.010000,0.016095
0.011000,0.016095
0.018000,0.016095
0.027000,0.016095
0.032000,0.032061
0.033000,0.032061
0.027000,0.032061
0.021000,0.032061
0.016000,0.016095
0.015000,0.016095
0.016000,0.016095
0.014000,0.016095
0.015000,0.016095
0.018000,0.016095
0.033000,0.016095
0.037000,0.032061
0.050000,0.032061
0.045000,0.052148
0.051000,0.052148
0.048000,0.052148
0.048000,0.052148
0.046000,0.052148
0.043000,0.052148
0.038000,0.032061
0.025000,0.032061
0.017000,0.032061
0.018000,0.016095
0.025000,0.016095
0.029000,0.032061
0.030000,0.032061
0.025000,0.032061
0.023000,0.032061
0.018000,0.032061
0.020000,0.016095
0.020000,0.016095
0.024000,0.016095
0.025000,0.032061
0.032000,0.032061
0.045000,0.032061
0.044000,0.052148
0.039000,0.032061
0.035000,0.032061
0.034000,0.032061
0.035000,0.032061
0.036000,0.032061
0.030000,0.032061
0.015000,0.032061
0.013000,0.016095
0.006000,0.016095
0.005000,0.016095
0.011000,0.016095
0.016000,0.016095
0.022000,0.016095
0.027000,0.016095
0.028000,0.032061
0.017000,0.032061
0.012000,0.016095
0.009000,0.016095
0.010000,0.016095
0.009000,0.016095
0.012000,0.016095
0.012000,0.016095
0.015000,0.016095
0.017000,0.016095
0.017000,0.016095
0.018000,0.016095
0.018000,0.016095
0.021000,0.016095
0.026000,0.016095
0.024000,0.032061
0.020000,0.032061
0.013000,0.016095
0.016000,0.016095
0.019000,0.016095
0.023000,0.016095
0.029000,0.032061
0.033000,0.032061
0.032000,0.032061
0.026000,0.032061
0.025000,0.032061
0.018000,0.032061
0.018000,0.016095
0.014000,0.016095
0.016000,0.016095
0.020000,0.016095
0.023000,0.016095
0.026000,0.032061
0.029000,0.032061
0.028000,0.032061
0.022000,0.032061
0.015000,0.016095
0.018000,0.016095
0.017000,0.016095
0.020000,0.016095
0.017000,0.016095
0.012000,0.016095
0.016000,0.016095
0.025000,0.016095
0.031000,0.032061
0.033000,0.032061
0.035000,0.032061
0.035000,0.032061
0.031000,0.032061
0.027000,0.032061
0.024000,0.032061
0.019000,0.032061
0.015000,0.016095
0.012000,0.016095
0.020000,0.016095
0.019000,0.016095
0.022000,0.016095
0.026000,0.016095
0.027000,0.032061
0.029000,0.032061
0.015000,0.032061
0.017000,0.016095
0.019000,0.016095
0.024000,0.016095
0.026000,0.032061
0.017000,0.032061
0.011000,0.016095
0.012000,0.016095
0.018000,0.016095
0.023000,0.016095
0.025000,0.032061
0.020000,0.032061
0.016000,0.016095
0.010000,0.016095
0.010000,0.016095
0.011000,0.016095
0.010667,0.016095
0.010333,0.016095
0.010000,0.016095
0.012000,0.016095
0.019000,0.016095
0.025000,0.016095
0.027000,0.032061
0.019000,0.032061
0.018000,0.016095
0.023000,0.016095
0.021000,0.032061
0.025000,0.016095
0.020000,0.032061
0.024000,0.016095
0.031000,0.032061
0.030000,0.032061
0.030000,0.032061
0.033000,0.032061
0.035000,0.032061
0.030000,0.032061
0.027000,0.032061
0.013000,0.032061
0.012000,0.016095
0.013000,0.016095
0.013000,0.016095
0.013000,0.016095
0.014000,0.016095
0.017000,0.016095
0.022000,0.016095
0.033000,0.016095
0.042000,0.032061
0.050000,0.032061
0.050000,0.052148
0.044000,0.052148
0.050000,0.032061
0.047000,0.052148
0.045000,0.052148
0.044000,0.052148
0.042000,0.032061
0.041000,0.032061
0.039000,0.032061
0.036000,0.032061
0.035000,0.032061
0.035000,0.032061
0.034000,0.032061
0.036000,0.032061
0.036000,0.032061
0.029000,0.032061
0.027000,0.032061
0.031000,0.032061
0.037000,0.032061
0.043000,0.032061
0.045000,0.032061
0.046000,0.052148
0.047000,0.052148
0.046000,0.052148
0.045000,0.052148
0.047000,0.052148
0.045000,0.052148
0.044000,0.052148
0.044000,0.032061
0.042000,0.032061
0.031000,0.032061
0.032000,0.032061
0.038000,0.032061
0.040000,0.032061
0.043000,0.032061
0.043000,0.032061
0.043000,0.032061
0.038000,0.032061
0.040000,0.032061
0.023000,0.032061
0.019000,0.032061
0.020000,0.016095
0.018000,0.016095
0.023000,0.016095
0.033000,0.032061
0.046000,0.032061
0.053000,0.052148
0.048000,0.052148
0.043000,0.052148
0.049000,0.032061
0.053000,0.052148
0.053000,0.052148
0.050000,0.052148
0.044000,0.052148
0.042000,0.032061
0.041000,0.032061
0.040000,0.032061
0.043000,0.032061
0.046000,0.032061
0.051000,0.052148
0.054000,0.052148
0.054000,0.052148
0.040000,0.052148
0.035000,0.032061
0.034000,0.032061
0.031000,0.032061
0.029000,0.032061
0.034000,0.032061
0.044000,0.032061
0.072000,0.032061
0.073000,0.071883
0.071000,0.071883
0.076000,0.071883
0.074000,0.071883
0.068000,0.071883
0.066000,0.071883
0.065000,0.052148
0.061000,0.052148
0.054000,0.052148
0.049000,0.052148
0.044000,0.052148
0.042000,0.032061
0.042000,0.032061
0.043000,0.032061
0.044000,0.032061
0.050000,0.032061
0.056000,0.052148
0.057000,0.052148
0.048000,0.052148
0.039000,0.052148
0.031000,0.032061
0.036000,0.032061
0.049000,0.032061
0.073000,0.052148
0.063000,0.071883
0.070000,0.052148
0.075000,0.071883
0.081000,0.071883
0.088000,0.071883
0.083000,0.071883
0.072000,0.071883
0.076000,0.071883
0.074000,0.071883
0.070000,0.071883
0.065000,0.071883
0.061000,0.052148
0.067000,0.052148
0.068000,0.052148
0.072000,0.071883
0.074000,0.071883
0.060000,0.071883
0.040000,0.052148
0.026000,0.032061
0.018000,0.032061
0.017000,0.016095
0.020000,0.016095
0.027000,0.016095
0.051000,0.032061
0.057000,0.052148
0.061000,0.052148
0.054000,0.052148
0.067000,0.052148
0.066000,0.052148
0.062000,0.052148
0.055000,0.052148
0.050000,0.052148
0.044000,0.052148
0.030000,0.032061
0.031000,0.032061
0.039000,0.032061
0.049000,0.032061
0.043000,0.052148
0.028000,0.032061
0.023000,0.032061
0.021000,0.032061
0.018000,0.016095
0.017000,0.016095
0.022000,0.016095
0.025000,0.016095
0.021000,0.032061
0.019000,0.016095
0.021000,0.016095
0.023000,0.016095
0.022000,0.032061
