0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.239252
0.000000
0.000000
0.000000
0.320692
0.310000
0.332083
0.364000
0.375000
0.410753
0.400000
0.460714
0.441667
0.400000
0.503819
0.549145
0.575275
0.551758
0.601073
0.632692
0.608333
0.651511
0.690385
0.695829
0.736538
0.755275
0.832906
0.784693
0.000000
0.742857
0.700000
0.000000
0.896523
0.828571
1.000000
1.033333
0.000000
0.985385
1.100000
1.050000
0.000000
1.075788
0.000000
0.000000
1.100000
0.000000
1.176969
0.000000
1.500000
0.000000
0.000000
1.269355
0.000000
0.000000
0.000000
1.365839
0.000000
0.000000
0.000000
0.000000
1.458015
0.000000
0.000000
0.000000
1.541860
0.000000
0.000000
0.000000
0.000000
1.641250
0.000000
0.000000
0.000000
0.000000
1.775439
0.000000
0.000000
0.000000
1.764706
0.000000
0.000000
0.000000
0.000000
1.877273
0.000000
0.000000
0.000000
1.978571
0.000000
0.000000
0.000000
0.000000
1.966667
0.000000
0.000000
0.000000
0.000000
1.950000
0.000000
0.000000
0.000000
2.600000
0.000000
0.000000
0.000000
0.000000
2.600000
0.000000
0.000000
0.000000
2.150000
1.100000,1.075788
1.000000,1.075788
0.900000,0.985385
0.800000,0.896523
0.800000,0.784693
0.800000,0.784693
1.000000,0.784693
1.000000,0.985385
1.100000,0.985385
1.000000,1.075788
0.800000,0.985385
0.700000,0.784693
0.700000,0.695829
0.700000,0.695829
0.800000,0.695829
0.800000,0.784693
0.700000,0.784693
0.700000,0.695829
0.800000,0.695829
1.000000,0.784693
1.000000,0.985385
1.100000,0.985385
1.000000,1.075788
0.700000,0.985385
0.800000,0.695829
0.900000,0.784693
0.800000,0.896523
0.900000,0.784693
1.000000,0.896523
1.000000,0.985385
1.000000,0.985385
1.100000,0.985385
1.200000,1.075788
1.200000,1.176969
1.100000,1.176969
0.900000,1.075788
0.900000,0.896523
0.800000,0.896523
0.800000,0.784693
0.900000,0.784693
0.900000,0.896523
1.000000,0.896523
1.100000,0.985385
1.200000,1.075788
1.200000,1.176969
1.400000,1.176969
1.500000,1.365839
1.500000,1.458015
1.500000,1.458015
1.400000,1.458015
1.200000,1.365839
1.000000,1.176969
0.800000,0.985385
0.900000,0.784693
1.000000,0.896523
1.100000,0.985385
0.900000,1.075788
0.700000,0.896523
0.600000,0.695829
0.600000,0.601073
0.600000,0.601073
0.700000,0.601073
0.700000,0.695829
0.700000,0.695829
0.800000,0.695829
0.700000,0.784693
0.700000,0.695829
0.900000,0.695829
1.100000,0.896523
1.100000,1.075788
1.200000,1.075788
1.100000,1.176969
1.100000,1.075788
1.000000,1.075788
0.800000,0.985385
0.700000,0.784693
0.600000,0.695829
0.600000,0.601073
0.600000,0.601073
0.600000,0.601073
0.600000,0.601073
0.600000,0.601073
0.600000,0.601073
0.500000,0.601073
0.400000,0.503819
0.400000,0.410753
0.300000,0.410753
0.300000,0.320692
0.400000,0.320692
0.500000,0.410753
0.600000,0.503819
0.700000,0.601073
0.700000,0.695829
0.500000,0.695829
0.600000,0.503819
0.500000,0.601073
0.500000,0.503819
0.600000,0.503819
0.500000,0.601073
0.500000,0.503819
0.600000,0.503819
0.600000,0.601073
0.600000,0.601073
0.700000,0.601073
0.700000,0.695829
0.800000,0.695829
0.700000,0.784693
0.600000,0.695829
0.600000,0.601073
0.600000,0.601073
0.500000,0.601073
0.400000,0.503819
0.400000,0.410753
0.500000,0.410753
0.600000,0.503819
0.800000,0.601073
0.800000,0.784693
0.600000,0.784693
0.700000,0.601073
0.700000,0.695829
0.600000,0.695829
0.600000,0.601073
0.500000,0.601073
0.400000,0.503819
0.500000,0.410753
0.600000,0.503819
0.600000,0.601073
0.600000,0.601073
0.500000,0.601073
0.400000,0.503819
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.500000,0.410753
0.600000,0.503819
0.800000,0.601073
1.100000,0.784693
1.400000,1.075788
1.200000,1.365839
1.200000,1.176969
1.100000,1.176969
1.100000,1.075788
0.700000,1.075788
0.500000,0.695829
0.400000,0.503819
0.400000,0.410753
0.300000,0.410753
0.400000,0.320692
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.500000,0.410753
0.500000,0.503819
0.600000,0.503819
0.600000,0.601073
0.800000,0.601073
0.600000,0.784693
0.500000,0.601073
0.500000,0.503819
0.400000,0.503819
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.300000,0.410753
0.300000,0.320692
0.400000,0.320692
0.500000,0.410753
0.600000,0.503819
0.600000,0.601073
0.600000,0.601073
0.500000,0.601073
0.500000,0.503819
0.500000,0.503819
0.400000,0.503819
0.300000,0.410753
0.300000,0.320692
0.400000,0.320692
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.500000,0.410753
0.700000,0.503819
0.700000,0.695829
0.500000,0.695829
0.400000,0.503819
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.500000,0.410753
0.500000,0.503819
0.500000,0.503819
0.400000,0.503819
0.400000,0.410753
0.400000,0.410753
0.300000,0.410753
0.400000,0.320692
0.400000,0.410753
0.500000,0.410753
0.600000,0.503819
0.500000,0.601073
0.600000,0.503819
0.700000,0.601073
0.600000,0.695829
0.500000,0.601073
0.400000,0.503819
0.400000,0.410753
0.300000,0.410753
0.300000,0.320692
0.300000,0.320692
0.300000,0.320692
0.300000,0.320692
0.400000,0.320692
0.400000,0.410753
0.500000,0.410753
0.500000,0.503819
0.400000,0.503819
0.400000,0.410753
0.500000,0.410753
0.500000,0.503819
0.500000,0.503819
0.400000,0.503819
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.300000,0.410753
0.300000,0.320692
0.300000,0.320692
0.300000,0.320692
0.300000,0.320692
0.300000,0.320692
0.300000,0.320692
0.300000,0.320692
0.400000,0.320692
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.500000,0.410753
0.500000,0.503819
0.500000,0.503819
0.600000,0.503819
0.600000,0.601073
0.700000,0.601073
0.600000,0.695829
0.700000,0.601073
0.800000,0.695829
0.800000,0.784693
0.700000,0.784693
0.500000,0.695829
0.400000,0.503819
0.300000,0.410753
0.400000,0.320692
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.400000,0.410753
0.500000,0.410753
0.700000,0.503819
1.000000,0.695829
1.300000,0.985385
1.200000,1.269355
1.400000,1.176969
1.200000,1.365839
1.100000,1.176969
0.900000,1.075788
1.000000,0.896523
1.000000,0.985385
1.000000,0.985385
0.800000,0.985385
0.800000,0.784693
0.800000,0.784693
0.800000,0.784693
0.700000,0.784693
0.700000,0.695829
0.600000,0.695829
0.500000,0.601073
0.500000,0.503819
0.500000,0.503819
0.700000,0.503819
