0.000000
0.000000
0.000000
0.000000
0.134314
0.140000
0.163333
0.186667
0.215880
0.229175
0.253858
0.282211
0.309023
0.325139
0.345781
0.367531
0.399842
0.419772
0.416026
0.471218
0.498220
0.519636
0.547967
0.554841
0.594849
0.629532
0.641191
0.636354
0.687507
0.695357
0.728571
0.762857
0.763929
0.783329
0.786476
0.850000
0.875000
0.887596
1.066667
0.000000
0.000000
0.985036
1.050000
1.037500
1.150000
1.073810
0.000000
0.000000
0.000000
1.172277
0.000000
0.000000
0.000000
1.220000
0.000000
0.000000
0.000000
1.375000
0.000000
0.000000
0.000000
0.000000
1.392857
0.000000
0.000000
0.000000
1.361538
0.000000
0.000000
0.000000
1.650000
0.000000
0.000000
0.000000
1.462500
0.000000
0.000000
0.000000
2.036364
0.000000
0.000000
0.000000
1.750000
0.000000
0.000000
0.000000
1.916667
0.000000
0.000000
0.000000
0.000000
1.850000
0.000000
0.000000
0.000000
2.000000
0.000000
0.000000
0.000000
2.450000
0.000000
0.000000
0.000000
2.250000
0.000000
0.000000
0.000000
2.500000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
2.200000
0.700000,0.783329
0.700000,0.687507
0.700000,0.687507
0.600000,0.687507
0.600000,0.594849
0.600000,0.594849
0.700000,0.594849
0.800000,0.687507
0.600000,0.783329
0.600000,0.594849
0.600000,0.594849
0.700000,0.594849
0.600000,0.687507
0.700000,0.594849
0.600000,0.687507
0.500000,0.594849
0.500000,0.498220
0.500000,0.498220
0.600000,0.498220
0.500000,0.594849
0.600000,0.498220
0.600000,0.594849
0.600000,0.594849
0.600000,0.594849
0.700000,0.594849
0.700000,0.687507
0.600000,0.687507
0.600000,0.594849
0.600000,0.594849
0.700000,0.594849
1.100000,0.687507
1.100000,1.073810
1.200000,1.073810
1.100000,1.172277
0.700000,1.073810
0.700000,0.687507
0.600000,0.687507
0.700000,0.594849
0.700000,0.687507
0.700000,0.687507
0.800000,0.687507
0.700000,0.783329
0.700000,0.687507
0.800000,0.687507
0.800000,0.783329
0.900000,0.783329
0.900000,0.887596
0.900000,0.887596
0.900000,0.887596
0.800000,0.887596
0.900000,0.783329
0.800000,0.887596
0.800000,0.783329
0.600000,0.783329
0.600000,0.594849
0.500000,0.594849
0.500000,0.498220
0.500000,0.498220
0.500000,0.498220
0.500000,0.498220
0.600000,0.498220
0.600000,0.594849
0.600000,0.594849
0.500000,0.594849
0.400000,0.498220
0.500000,0.399842
0.400000,0.498220
0.500000,0.399842
0.500000,0.498220
0.400000,0.498220
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.500000,0.399842
0.500000,0.498220
0.600000,0.498220
0.600000,0.594849
0.600000,0.594849
0.600000,0.594849
0.600000,0.594849
0.500000,0.594849
0.500000,0.498220
0.500000,0.498220
0.400000,0.498220
0.400000,0.399842
0.300000,0.399842
0.300000,0.309023
0.300000,0.309023
0.400000,0.309023
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.500000,0.399842
0.400000,0.498220
0.500000,0.399842
0.500000,0.498220
0.600000,0.498220
0.600000,0.594849
0.600000,0.594849
0.500000,0.594849
0.500000,0.498220
0.400000,0.498220
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.500000,0.399842
0.400000,0.498220
0.400000,0.399842
0.400000,0.399842
0.500000,0.399842
0.600000,0.498220
0.600000,0.594849
0.700000,0.594849
0.400000,0.687507
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.600000,0.399842
0.500000,0.594849
0.400000,0.498220
0.300000,0.399842
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.400000,0.309023
0.300000,0.399842
0.400000,0.309023
0.500000,0.399842
0.600000,0.498220
0.600000,0.594849
0.600000,0.594849
0.600000,0.594849
0.700000,0.594849
0.800000,0.687507
0.600000,0.783329
0.400000,0.594849
0.400000,0.399842
0.300000,0.399842
0.300000,0.309023
0.300000,0.309023
0.400000,0.309023
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.500000,0.399842
0.400000,0.498220
0.400000,0.399842
0.400000,0.399842
0.500000,0.399842
0.400000,0.498220
0.400000,0.399842
0.400000,0.399842
0.300000,0.399842
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.400000,0.309023
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.400000,0.399842
0.300000,0.399842
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.400000,0.309023
0.300000,0.399842
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.400000,0.309023
0.400000,0.399842
0.400000,0.399842
0.500000,0.399842
0.500000,0.498220
0.500000,0.498220
0.600000,0.498220
0.400000,0.594849
0.400000,0.399842
0.400000,0.399842
0.300000,0.399842
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.400000,0.309023
0.400000,0.399842
0.400000,0.399842
0.300000,0.399842
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.400000,0.309023
0.300000,0.399842
0.400000,0.309023
0.300000,0.399842
0.700000,0.309023
0.800000,0.687507
1.000000,0.783329
0.600000,0.985036
0.500000,0.594849
0.400000,0.498220
0.400000,0.399842
0.300000,0.399842
0.300000,0.309023
0.303448,0.309023
0.306897,0.309023
0.310345,0.309023
0.313793,0.309023
0.317241,0.309023
0.320690,0.325139
0.324138,0.325139
0.327586,0.325139
0.331034,0.325139
0.334483,0.325139
0.337931,0.325139
0.341379,0.325139
0.344828,0.345781
0.348276,0.345781
0.351724,0.345781
0.355172,0.345781
0.358621,0.345781
0.362069,0.345781
0.365517,0.345781
0.368966,0.367531
0.372414,0.367531
0.375862,0.367531
0.379310,0.367531
0.382759,0.367531
0.386207,0.367531
0.389655,0.367531
0.393103,0.399842
0.396552,0.399842
0.400000,0.399842
0.400000,0.399842
0.300000,0.399842
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.400000,0.309023
0.400000,0.399842
0.500000,0.399842
0.500000,0.498220
0.500000,0.498220
0.500000,0.498220
0.600000,0.498220
0.600000,0.594849
0.700000,0.594849
0.500000,0.687507
0.300000,0.498220
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.300000,0.309023
0.400000,0.309023
0.500000,0.399842
0.600000,0.498220
0.600000,0.594849
0.600000,0.594849
0.500000,0.594849
0.700000,0.498220
0.700000,0.687507
0.600000,0.687507
0.500000,0.594849
0.500000,0.498220
0.600000,0.498220
0.600000,0.594849
0.700000,0.594849
0.600000,0.687507
0.600000,0.594849
0.600000,0.594849
0.500000,0.594849
0.400000,0.498220
0.400000,0.399842
0.400000,0.399842
0.500000,0.399842
0.500000,0.498220
