45.576389
21.784028
25.537910
30.446632
38.365400
42.100775
47.642222
52.028073
59.502086
57.677381
70.170833
60.525641
71.795833
85.631944
77.945313
75.836806
105.666667
70.625000
115.833333
0.000000
100.611111
128.597222
0.000000
138.270833
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
493.666667
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
93.083333
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
102.291667,85.631944
123.666667,77.945313
71.083333,70.625000
56.125000,57.677381
34.583333,52.028073
31.333333,38.365400
31.416667,38.365400
37.500000,38.365400
32.500000,42.100775
28.947917,38.365400
32.364583,38.365400
33.958333,38.365400
42.791667,38.365400
52.708333,42.100775
70.750000,52.028073
85.312500,57.677381
79.416667,60.525641
47.833333,60.525641
8.166667,47.642222
4.791667,21.784028
12.791667,45.576389
46.875000,21.784028
35.000000,47.642222
16.666667,38.365400
12.729167,25.537910
11.666667,21.784028
19.625000,21.784028
26.916667,25.537910
18.958333,30.446632
9.020833,25.537910
14.437500,21.784028
36.250000,25.537910
47.458333,42.100775
27.270833,47.642222
8.437500,30.446632
22.125000,21.784028
11.979167,30.446632
36.250000,21.784028
38.875000,42.100775
46.666667,42.100775
38.666667,47.642222
43.041667,42.100775
57.000000,47.642222
53.000000,52.028073
20.708333,52.028073
40.583333,25.537910
35.250000,42.100775
36.250000,38.365400
53.208333,42.100775
68.812500,52.028073
77.333333,57.677381
49.416667,70.170833
33.208333,47.642222
32.625000,38.365400
42.583333,38.365400
46.125000,42.100775
54.291667,47.642222
28.291667,52.028073
20.833333,30.446632
44.750000,25.537910
66.541667,47.642222
52.958333,57.677381
48.833333,52.028073
62.000000,47.642222
55.166667,59.502086
110.833333,52.028073
31.333333,75.836806
89.083333,38.365400
34.875000,71.795833
28.958333,38.365400
67.166667,38.365400
65.458333,57.677381
RMSE,19.103117RSQ,0.371828
