0.009951
0.031476
0.052415
0.072646
0.093393
0.108000
0.136500
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.003000,0.009951
0.005000,0.009951
0.010000,0.009951
0.017000,0.009951
0.032000,0.009951
0.033000,0.031476
0.040000,0.031476
0.036000,0.031476
0.033000,0.031476
0.026000,0.031476
0.007000,0.031476
0.007000,0.009951
0.008000,0.009951
0.008000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.003000,0.009951
0.005000,0.009951
0.008000,0.009951
0.010000,0.009951
0.016000,0.009951
0.024000,0.009951
0.035000,0.031476
0.047000,0.031476
0.046000,0.052415
0.040000,0.052415
0.026000,0.031476
0.021000,0.031476
0.005000,0.009951
0.012000,0.009951
0.006000,0.009951
0.003000,0.009951
0.002000,0.009951
0.004000,0.009951
0.004000,0.009951
0.005000,0.009951
0.018000,0.009951
0.019000,0.009951
0.006000,0.009951
0.004000,0.009951
0.008000,0.009951
0.016000,0.009951
0.020000,0.009951
0.027000,0.009951
0.031000,0.031476
0.033000,0.031476
0.033000,0.031476
0.033000,0.031476
0.030000,0.031476
0.018000,0.031476
0.007000,0.009951
0.004000,0.009951
0.004000,0.009951
0.004000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.006000,0.009951
0.006000,0.009951
0.004000,0.009951
0.007000,0.009951
0.011000,0.009951
0.013667,0.009951
0.016333,0.009951
0.019000,0.009951
0.030000,0.009951
0.024000,0.031476
0.022000,0.031476
0.019000,0.009951
0.009000,0.009951
0.008000,0.009951
0.003000,0.009951
0.004000,0.009951
0.006000,0.009951
0.006000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.004000,0.009951
0.010000,0.009951
0.013000,0.009951
0.007000,0.009951
0.003000,0.009951
0.002000,0.009951
0.004000,0.009951
0.011000,0.009951
0.023000,0.009951
0.030000,0.031476
0.031000,0.031476
0.030000,0.031476
0.028000,0.031476
0.026000,0.031476
0.021000,0.031476
0.017000,0.009951
0.014000,0.009951
0.008000,0.009951
0.010000,0.009951
0.005000,0.009951
0.005000,0.009951
0.007000,0.009951
0.011000,0.009951
0.024000,0.009951
0.027000,0.031476
0.027000,0.031476
0.018000,0.031476
0.008000,0.009951
0.005000,0.009951
0.011000,0.009951
0.021000,0.009951
0.028000,0.009951
0.029000,0.031476
0.030000,0.031476
0.034000,0.031476
0.037000,0.031476
0.036000,0.031476
0.034000,0.031476
0.030000,0.031476
0.012000,0.031476
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.010000,0.009951
0.016000,0.009951
0.018000,0.009951
0.017000,0.009951
0.009000,0.009951
0.016000,0.009951
0.018000,0.009951
0.018000,0.009951
0.017000,0.009951
0.022000,0.009951
0.023000,0.009951
0.019000,0.031476
0.017000,0.009951
0.012000,0.009951
0.003000,0.009951
0.002000,0.009951
0.004000,0.009951
0.003000,0.009951
0.003000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.005000,0.009951
0.018000,0.009951
0.017000,0.009951
0.022000,0.009951
0.024000,0.009951
0.016000,0.031476
0.008000,0.009951
0.011000,0.009951
0.013000,0.009951
0.013000,0.009951
0.019000,0.009951
0.023000,0.009951
0.027000,0.031476
0.026000,0.031476
0.022000,0.031476
0.019000,0.009951
0.020000,0.009951
0.019000,0.009951
0.021000,0.009951
0.020000,0.009951
0.021000,0.009951
0.017000,0.009951
0.014000,0.009951
0.009000,0.009951
0.005000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.003000,0.009951
0.006000,0.009951
0.018000,0.009951
0.017000,0.009951
0.021000,0.009951
0.023000,0.009951
0.024000,0.031476
0.025000,0.031476
0.021000,0.031476
0.018000,0.009951
0.018000,0.009951
0.018000,0.009951
0.020000,0.009951
0.023000,0.009951
0.021000,0.031476
0.022000,0.009951
0.022000,0.009951
0.019000,0.009951
0.010000,0.009951
0.003000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.003000,0.009951
0.005000,0.009951
0.012000,0.009951
0.015000,0.009951
0.015000,0.009951
0.020000,0.009951
0.023000,0.009951
0.025000,0.031476
0.024000,0.031476
0.015000,0.031476
0.003000,0.009951
0.005000,0.009951
0.013000,0.009951
0.024000,0.009951
0.022000,0.031476
0.021000,0.009951
0.021000,0.009951
0.014000,0.009951
0.005000,0.009951
0.003000,0.009951
0.004000,0.009951
0.006000,0.009951
0.013000,0.009951
0.007000,0.009951
0.011000,0.009951
0.018000,0.009951
0.018000,0.009951
0.018000,0.009951
0.018000,0.009951
0.018000,0.009951
0.019000,0.009951
0.022000,0.009951
0.022000,0.009951
0.019000,0.009951
0.016000,0.009951
0.014000,0.009951
0.017000,0.009951
0.013000,0.009951
0.013000,0.009951
0.012000,0.009951
0.013000,0.009951
0.005000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.003000,0.009951
0.004000,0.009951
0.008000,0.009951
0.013000,0.009951
0.014000,0.009951
0.016000,0.009951
0.018000,0.009951
0.016000,0.009951
0.014000,0.009951
0.011000,0.009951
0.010000,0.009951
0.005000,0.009951
0.003000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.003000,0.009951
0.003000,0.009951
0.004000,0.009951
0.007000,0.009951
0.011000,0.009951
0.016000,0.009951
0.017000,0.009951
0.013000,0.009951
0.009000,0.009951
0.005000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.001000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.003000,0.009951
0.004000,0.009951
0.005000,0.009951
0.012000,0.009951
0.017000,0.009951
0.022000,0.009951
0.024000,0.009951
0.020000,0.031476
0.016000,0.009951
0.014000,0.009951
0.008000,0.009951
0.004000,0.009951
0.004000,0.009951
0.002000,0.009951
0.002000,0.009951
0.003000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.003000,0.009951
0.003000,0.009951
0.005000,0.009951
0.014000,0.009951
0.023000,0.009951
0.022000,0.031476
0.025000,0.009951
0.028000,0.031476
0.022000,0.031476
0.009000,0.009951
0.003000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.002000,0.009951
0.003000,0.009951
0.005000,0.009951
0.005000,0.009951
0.009000,0.009951
0.019000,0.009951
