15.846397
19.089309
29.787229
31.311522
40.020965
48.863631
49.283144
54.822917
59.097005
62.676535
66.145833
89.297619
54.833333
78.715278
74.256944
0.000000
93.819444
50.729167
89.958333
141.692708
130.208333
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
556.375000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
109.708333
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
93.416667,89.297619
111.958333,89.297619
68.833333,78.715278
43.708333,59.097005
30.833333,48.863631
27.166667,31.311522
27.770833,31.311522
31.916667,31.311522
26.708333,31.311522
19.916667,31.311522
24.333333,29.787229
27.625000,31.311522
38.750000,31.311522
47.500000,40.020965
65.416667,48.863631
85.666667,59.097005
80.625000,66.145833
42.000000,66.145833
8.166667,48.863631
3.166667,19.089309
9.333333,15.846397
33.250000,19.089309
35.583333,40.020965
17.916667,40.020965
11.708333,29.787229
9.458333,19.089309
16.083333,19.089309
24.916667,29.787229
16.833333,31.311522
7.291667,29.787229
13.916667,15.846397
38.791667,19.089309
47.500000,40.020965
24.875000,48.863631
7.729167,31.311522
20.500000,15.846397
10.166667,29.787229
33.750000,19.089309
38.916667,40.020965
49.416667,40.020965
39.458333,49.283144
39.541667,40.020965
50.916667,40.020965
51.333333,49.283144
20.333333,49.283144
34.458333,29.787229
29.000000,40.020965
34.416667,31.311522
46.041667,40.020965
66.375000,48.863631
76.666667,59.097005
50.541667,62.676535
36.583333,49.283144
39.041667,40.020965
47.395833,40.020965
43.868750,48.863631
58.693750,48.863631
31.583333,54.822917
24.666667,31.311522
46.500000,31.311522
73.916667,48.863631
63.672068,62.676535
62.527778,54.822917
65.716821,54.822917
66.666667,59.097005
107.750000,59.097005
31.229167,78.715278
83.375000,31.311522
31.875000,66.145833
29.916667,31.311522
65.740741,31.311522
76.398148,59.097005
RMSE,18.042516RSQ,0.442649
