0.007392
0.021540
0.034911
0.049202
0.063414
0.075772
0.090750
0.095933
0.130000
0.130000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.019000,0.007392
0.013000,0.021540
0.003000,0.007392
0.003000,0.007392
0.002000,0.007392
0.002000,0.007392
0.002000,0.007392
0.003000,0.007392
0.004000,0.007392
0.013000,0.007392
0.019000,0.007392
0.025000,0.021540
0.043000,0.021540
0.058000,0.034911
0.054000,0.049202
0.041000,0.049202
0.019000,0.034911
0.005000,0.021540
0.005000,0.007392
0.013000,0.007392
0.012000,0.007392
0.009000,0.007392
0.006000,0.007392
0.005000,0.007392
0.018000,0.007392
0.008000,0.021540
0.003000,0.007392
0.001000,0.007392
0.001000,0.007392
0.001000,0.007392
0.002000,0.007392
0.004000,0.007392
0.005000,0.007392
0.007000,0.007392
0.027000,0.007392
0.033000,0.021540
0.046000,0.034911
0.042000,0.049202
0.053000,0.034911
0.061000,0.049202
0.038000,0.063414
0.021000,0.034911
0.013000,0.021540
0.027000,0.007392
0.016000,0.021540
0.016000,0.021540
0.015000,0.021540
0.009000,0.021540
0.002000,0.007392
0.006000,0.007392
0.016000,0.007392
0.033000,0.021540
0.032000,0.034911
0.024000,0.034911
0.016000,0.021540
0.016000,0.021540
0.024000,0.021540
0.025000,0.021540
0.027000,0.021540
0.034000,0.021540
0.042000,0.034911
0.043000,0.034911
0.041000,0.034911
0.037000,0.034911
0.016000,0.034911
0.004000,0.021540
0.008000,0.007392
0.003000,0.007392
0.001000,0.007392
0.001000,0.007392
0.001000,0.007392
0.001000,0.007392
0.002000,0.007392
0.017000,0.007392
0.025000,0.021540
0.027000,0.021540
0.021000,0.021540
0.016000,0.021540
0.011000,0.021540
0.010000,0.007392
0.010000,0.007392
0.017000,0.007392
0.028000,0.021540
0.027000,0.021540
0.035000,0.021540
0.035000,0.034911
0.028000,0.034911
0.021000,0.021540
0.017000,0.021540
0.008000,0.021540
0.003000,0.007392
0.002000,0.007392
0.008000,0.007392
0.003000,0.007392
0.003000,0.007392
0.004000,0.007392
0.013000,0.007392
0.016000,0.007392
