0.013565
0.027636
0.043325
0.059132
0.075259
0.088200
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.044000,0.043325
0.046000,0.043325
0.045000,0.043325
0.046000,0.043325
0.047000,0.043325
0.050000,0.043325
0.054000,0.043325
0.061000,0.043325
0.061000,0.059132
0.067000,0.059132
0.064000,0.059132
0.033000,0.059132
0.034500,0.027636
0.036000,0.027636
0.035000,0.027636
0.051000,0.027636
0.050000,0.043325
0.061000,0.043325
0.062000,0.059132
0.064000,0.059132
0.066000,0.059132
0.062000,0.059132
0.058000,0.059132
0.053000,0.059132
0.052000,0.043325
0.040000,0.043325
0.032000,0.043325
0.035000,0.027636
0.039000,0.027636
0.044000,0.043325
0.049000,0.043325
0.056000,0.043325
0.062000,0.059132
0.071000,0.059132
0.062000,0.059132
0.048000,0.059132
0.042000,0.043325
0.043000,0.043325
0.041000,0.043325
0.040000,0.043325
0.053000,0.043325
0.063000,0.043325
0.057000,0.059132
0.054000,0.059132
0.061000,0.043325
0.067000,0.059132
0.065000,0.059132
0.061000,0.059132
0.059000,0.059132
0.052000,0.059132
0.051000,0.043325
0.050000,0.043325
0.050000,0.043325
0.052000,0.043325
0.055000,0.043325
0.051000,0.059132
0.029000,0.043325
0.025000,0.027636
0.022000,0.027636
0.028000,0.027636
0.036000,0.027636
0.039000,0.027636
0.036000,0.043325
0.046000,0.027636
0.060000,0.043325
0.057000,0.059132
0.054000,0.059132
0.055000,0.043325
0.063000,0.059132
0.064000,0.059132
0.066000,0.059132
0.066000,0.059132
0.052000,0.059132
0.030000,0.043325
0.017000,0.027636
0.013000,0.013565
0.020000,0.013565
0.027000,0.027636
0.031000,0.027636
0.038000,0.027636
0.041000,0.043325
0.039000,0.043325
0.033000,0.043325
0.025000,0.027636
0.023000,0.027636
0.021000,0.027636
0.026000,0.027636
0.030000,0.027636
0.044000,0.027636
0.048000,0.043325
0.055000,0.043325
0.053000,0.059132
