0.010347
0.027729
0.045696
0.064544
0.081397
0.094750
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.012000,0.010347
0.015000,0.010347
0.014000,0.010347
0.005000,0.010347
0.005200,0.010347
0.005400,0.010347
0.005600,0.010347
0.005800,0.010347
0.006000,0.010347
0.019000,0.010347
0.040000,0.010347
0.050000,0.045696
0.061000,0.045696
0.070000,0.064544
0.064000,0.064544
0.054000,0.064544
0.033000,0.045696
0.016000,0.027729
0.014571,0.010347
0.013143,0.010347
0.011714,0.010347
0.010286,0.010347
0.008857,0.010347
0.007429,0.010347
0.006000,0.010347
0.010000,0.010347
0.015000,0.010347
0.005000,0.010347
0.003000,0.010347
0.001000,0.010347
0.002500,0.010347
0.004000,0.010347
0.016000,0.010347
0.024000,0.010347
0.032000,0.027729
0.046000,0.027729
0.052000,0.045696
0.053000,0.045696
0.057000,0.045696
0.053000,0.045696
0.037000,0.045696
0.016000,0.027729
0.031000,0.010347
0.016000,0.027729
0.003000,0.010347
0.002000,0.010347
0.001000,0.010347
0.009000,0.010347
0.017000,0.010347
0.019000,0.010347
0.017000,0.010347
0.006000,0.010347
0.007000,0.010347
0.038000,0.010347
0.033000,0.027729
0.028000,0.027729
0.024000,0.027729
0.028000,0.027729
0.027000,0.027729
0.033000,0.027729
0.032000,0.027729
0.036000,0.027729
0.040000,0.027729
0.032000,0.045696
0.014000,0.027729
0.010000,0.010347
0.009100,0.010347
0.008200,0.010347
0.007300,0.010347
0.006400,0.010347
0.005500,0.010347
0.004600,0.010347
0.003700,0.010347
0.002800,0.010347
0.001900,0.010347
0.001000,0.010347
0.001000,0.010347
0.001000,0.010347
0.001000,0.010347
0.003000,0.010347
0.003000,0.010347
0.011000,0.010347
0.017000,0.010347
0.025000,0.010347
0.032000,0.027729
0.031000,0.027729
0.024000,0.027729
0.017000,0.027729
0.012000,0.010347
0.008000,0.010347
0.004000,0.010347
0.004000,0.010347
0.004000,0.010347
0.004000,0.010347
0.004000,0.010347
0.004000,0.010347
0.004000,0.010347
0.004000,0.010347
0.010000,0.010347
0.020000,0.010347
0.016000,0.027729
0.019000,0.010347
0.005000,0.010347
0.003000,0.010347
0.010000,0.010347
0.015000,0.010347
0.023000,0.010347
0.026000,0.027729
0.030000,0.027729
0.031000,0.027729
0.028000,0.027729
0.025000,0.027729
0.021000,0.027729
0.012000,0.027729
0.001000,0.010347
0.004000,0.010347
0.007000,0.010347
0.004000,0.010347
0.001000,0.010347
0.008000,0.010347
0.038000,0.010347
0.039000,0.027729
0.039000,0.027729
0.019000,0.027729
0.002000,0.010347
0.002500,0.010347
0.003000,0.010347
0.028000,0.010347
0.034000,0.027729
0.030000,0.027729
0.031000,0.027729
0.034000,0.027729
0.034000,0.027729
0.038000,0.027729
0.040000,0.027729
0.033000,0.045696
0.011000,0.027729
0.012375,0.010347
0.013750,0.010347
0.015125,0.010347
0.016500,0.010347
0.017875,0.010347
0.019250,0.010347
0.020625,0.010347
0.022000,0.027729
0.024000,0.027729
0.023000,0.027729
0.023000,0.027729
0.020000,0.027729
0.017000,0.027729
0.015000,0.010347
0.009000,0.010347
0.012000,0.010347
0.019000,0.010347
0.018000,0.010347
0.020000,0.010347
0.020000,0.027729
0.016000,0.027729
0.009000,0.010347
0.016000,0.010347
0.012000,0.010347
0.008000,0.010347
0.004000,0.010347
0.016000,0.010347
0.013000,0.010347
0.010000,0.010347
0.015000,0.010347
0.007000,0.010347
0.015000,0.010347
0.017000,0.010347
0.034000,0.010347
0.032000,0.027729
0.025000,0.027729
0.015000,0.027729
0.008000,0.010347
0.006000,0.010347
0.003000,0.010347
0.013000,0.010347
0.016000,0.010347
0.024000,0.010347
0.027000,0.027729
0.027000,0.027729
0.020000,0.027729
0.020000,0.027729
0.019000,0.027729
0.014000,0.010347
0.016000,0.010347
0.013000,0.010347
0.018000,0.010347
0.014000,0.010347
0.001000,0.010347
0.009000,0.010347
0.011000,0.010347
0.007000,0.010347
0.017000,0.010347
0.021000,0.010347
0.007000,0.027729
0.003000,0.010347
0.003000,0.010347
0.005000,0.010347
0.021000,0.010347
0.024000,0.027729
0.030000,0.027729
0.031000,0.027729
0.031000,0.027729
0.030000,0.027729
0.028000,0.027729
0.023000,0.027729
0.016000,0.027729
0.009000,0.010347
0.004000,0.010347
0.005000,0.010347
0.014000,0.010347
0.013000,0.010347
0.014000,0.010347
0.011000,0.010347
0.014000,0.010347
0.015000,0.010347
0.017000,0.010347
0.017000,0.010347
0.011000,0.010347
0.005000,0.010347
0.006000,0.010347
0.005000,0.010347
0.010000,0.010347
0.019000,0.010347
0.016000,0.010347
0.014000,0.010347
0.023000,0.010347
0.024000,0.027729
0.020000,0.027729
0.014000,0.027729
0.005000,0.010347
0.010000,0.010347
0.008000,0.010347
0.012000,0.010347
0.016000,0.010347
0.020000,0.010347
0.015000,0.027729
0.011000,0.010347
0.008000,0.010347
0.017000,0.010347
0.027000,0.010347
0.026000,0.027729
0.025000,0.027729
0.018000,0.027729
0.012000,0.010347
0.017000,0.010347
0.019000,0.010347
0.026000,0.010347
0.027000,0.027729
0.029000,0.027729
0.025000,0.027729
0.026000,0.027729
0.025000,0.027729
0.032000,0.027729
0.025000,0.027729
0.018000,0.027729
0.013000,0.010347
0.019000,0.010347
0.024000,0.010347
0.014000,0.027729
0.011000,0.010347
0.004000,0.010347
0.007000,0.010347
0.010000,0.010347
0.006000,0.010347
0.007000,0.010347
0.005000,0.010347
0.003000,0.010347
0.003000,0.010347
0.008000,0.010347
0.015000,0.010347
0.019000,0.010347
0.026000,0.010347
0.030000,0.027729
0.030000,0.027729
0.033000,0.027729
0.032000,0.027729
0.022000,0.027729
0.015000,0.027729
0.004000,0.010347
0.002000,0.010347
0.003000,0.010347
0.008000,0.010347
0.007000,0.010347
0.010000,0.010347
0.007000,0.010347
0.010000,0.010347
0.004000,0.010347
0.003000,0.010347
0.001000,0.010347
0.001000,0.010347
0.001000,0.010347
0.001000,0.010347
0.004000,0.010347
0.006000,0.010347
0.017000,0.010347
0.022000,0.010347
0.026000,0.027729
0.028000,0.027729
0.015000,0.027729
0.015000,0.010347
0.007000,0.010347
0.002000,0.010347
0.001875,0.010347
0.001750,0.010347
0.001625,0.010347
0.001500,0.010347
0.001375,0.010347
0.001250,0.010347
0.001125,0.010347
0.001000,0.010347
0.003000,0.010347
0.005000,0.010347
0.005000,0.010347
0.008000,0.010347
0.005000,0.010347
0.003000,0.010347
0.004000,0.010347
0.013500,0.010347
0.023000,0.010347
0.018000,0.027729
0.015000,0.010347
