0.010566
0.029127
0.046792
0.065370
0.082351
0.099438
0.127000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.007000,0.010566
0.009000,0.010566
0.010000,0.010566
0.011000,0.010566
0.002000,0.010566
0.002000,0.010566
0.002000,0.010566
0.002000,0.010566
0.004000,0.010566
0.011000,0.010566
0.032000,0.010566
0.049000,0.029127
0.059000,0.046792
0.063000,0.046792
0.059000,0.065370
0.051000,0.046792
0.048000,0.046792
0.046000,0.046792
0.035000,0.046792
0.031000,0.029127
0.022000,0.029127
0.007000,0.029127
0.007000,0.010566
0.002000,0.010566
0.005000,0.010566
0.017000,0.010566
0.013000,0.010566
0.024000,0.010566
0.004000,0.029127
0.002000,0.010566
0.004000,0.010566
0.006000,0.010566
0.009000,0.010566
0.007000,0.010566
0.020000,0.010566
0.040000,0.029127
0.056000,0.046792
0.069000,0.046792
0.072000,0.065370
0.069000,0.065370
0.063000,0.065370
0.054000,0.065370
0.048000,0.046792
0.015000,0.046792
0.016000,0.010566
0.012000,0.010566
0.006000,0.010566
0.002000,0.010566
0.007000,0.010566
0.005000,0.010566
0.006000,0.010566
0.011000,0.010566
0.007000,0.010566
0.002000,0.010566
0.002000,0.010566
0.013000,0.010566
0.019000,0.010566
0.026000,0.010566
0.030000,0.029127
0.035000,0.029127
0.037000,0.029127
0.039000,0.029127
0.038000,0.029127
0.035000,0.029127
0.028000,0.029127
0.024000,0.029127
0.020000,0.029127
0.016000,0.029127
0.008000,0.010566
0.003000,0.010566
0.002000,0.010566
0.002000,0.010566
0.002000,0.010566
0.002000,0.010566
0.002000,0.010566
0.002000,0.010566
0.002000,0.010566
0.002000,0.010566
0.002000,0.010566
0.002000,0.010566
0.003000,0.010566
0.003000,0.010566
0.011000,0.010566
0.030000,0.010566
0.031000,0.029127
0.039000,0.029127
0.032000,0.029127
0.028000,0.029127
0.021000,0.029127
0.016000,0.029127
0.013000,0.010566
0.017000,0.010566
0.013000,0.010566
0.009000,0.010566
0.009000,0.010566
0.003000,0.010566
0.008000,0.010566
0.008000,0.010566
0.015000,0.010566
0.016000,0.010566
0.011000,0.010566
0.033000,0.010566
0.017000,0.029127
0.013000,0.010566
0.030000,0.010566
0.032000,0.029127
0.035000,0.029127
0.038000,0.029127
0.038000,0.029127
0.039000,0.029127
0.040000,0.029127
0.037000,0.046792
0.031000,0.029127
0.032000,0.029127
0.019000,0.029127
0.005000,0.010566
0.008000,0.010566
0.013000,0.010566
0.009000,0.010566
0.013000,0.010566
0.012000,0.010566
0.009000,0.010566
0.014000,0.010566
0.006000,0.010566
