0.017079
0.035127
0.055405
0.077487
0.110150
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.050000,0.055405
0.040000,0.055405
0.030000,0.035127
0.025000,0.035127
0.033000,0.035127
0.042000,0.035127
0.044000,0.035127
0.047000,0.035127
0.047000,0.035127
0.056000,0.035127
0.063000,0.055405
0.044000,0.055405
0.038000,0.035127
0.052000,0.035127
0.051000,0.055405
0.072000,0.055405
0.059000,0.055405
0.055000,0.055405
0.059000,0.055405
0.056000,0.055405
0.055000,0.055405
0.055000,0.055405
0.054000,0.055405
0.049000,0.055405
0.038000,0.035127
0.037000,0.035127
0.037000,0.035127
0.033000,0.035127
0.040000,0.035127
0.039000,0.035127
0.043000,0.035127
0.043000,0.035127
0.050000,0.035127
0.058000,0.055405
0.058000,0.055405
0.044000,0.055405
0.053000,0.035127
0.055000,0.055405
0.062000,0.055405
0.070000,0.055405
0.057000,0.055405
0.049000,0.055405
0.048000,0.035127
0.060000,0.035127
0.053000,0.055405
0.052000,0.055405
0.052000,0.055405
0.053000,0.055405
0.050000,0.055405
0.043000,0.055405
0.024000,0.035127
0.018000,0.017079
0.015000,0.017079
0.033000,0.017079
0.041000,0.035127
0.039000,0.035127
0.033000,0.035127
0.030000,0.035127
0.020000,0.035127
0.020000,0.017079
0.029000,0.017079
0.037000,0.035127
0.033000,0.035127
0.043000,0.035127
0.050000,0.035127
0.044000,0.055405
0.044000,0.035127
0.044000,0.035127
0.046000,0.035127
0.047000,0.035127
0.049000,0.035127
0.054000,0.035127
0.037000,0.055405
0.023000,0.035127
0.018000,0.017079
0.012000,0.017079
0.014000,0.017079
0.023000,0.017079
0.032000,0.017079
0.035000,0.035127
0.034000,0.035127
0.027000,0.035127
0.022000,0.035127
0.019000,0.017079
0.015000,0.017079
0.014000,0.017079
0.015000,0.017079
0.020000,0.017079
0.027000,0.017079
0.032000,0.035127
0.040000,0.035127
0.044000,0.035127
0.042000,0.035127
0.038000,0.035127
0.041000,0.035127
0.039000,0.035127
0.027000,0.035127
0.025000,0.035127
0.013000,0.035127
0.013000,0.017079
0.010000,0.017079
0.030000,0.017079
0.047000,0.035127
0.039000,0.035127
0.040000,0.035127
0.035000,0.035127
0.021000,0.035127
0.015000,0.017079
0.020000,0.017079
0.022000,0.017079
0.021000,0.017079
0.019000,0.017079
0.023000,0.017079
0.035000,0.017079
0.030000,0.035127
0.036000,0.035127
0.041000,0.035127
0.039000,0.035127
0.038000,0.035127
0.034000,0.035127
0.022000,0.035127
0.015000,0.017079
0.011000,0.017079
0.010000,0.017079
0.012000,0.017079
0.029000,0.017079
0.035000,0.035127
0.029000,0.035127
0.037000,0.035127
0.032000,0.035127
0.029000,0.035127
0.034000,0.035127
0.029000,0.035127
0.021000,0.035127
0.021000,0.017079
0.024000,0.017079
0.039000,0.017079
0.041000,0.035127
0.046000,0.035127
0.049000,0.035127
0.047000,0.035127
0.043000,0.035127
0.039000,0.035127
0.038000,0.035127
0.036000,0.035127
0.033000,0.035127
0.029000,0.035127
0.028000,0.035127
0.030000,0.035127
0.032000,0.035127
0.032000,0.035127
0.031000,0.035127
0.032000,0.035127
0.033000,0.035127
0.017000,0.035127
0.018000,0.017079
0.021000,0.017079
0.027000,0.017079
0.030000,0.035127
0.030000,0.035127
0.042000,0.035127
0.044000,0.035127
0.043000,0.035127
0.037000,0.035127
0.043000,0.035127
0.040000,0.035127
0.043000,0.035127
0.030000,0.035127
0.016000,0.035127
0.009000,0.017079
0.010000,0.017079
0.010000,0.017079
0.020000,0.017079
0.028000,0.017079
0.024000,0.035127
0.028000,0.017079
0.030000,0.035127
0.026000,0.035127
0.025000,0.035127
0.026000,0.035127
0.022000,0.035127
0.013000,0.017079
0.016000,0.017079
0.012000,0.017079
0.016000,0.017079
0.020000,0.017079
0.017000,0.017079
0.014000,0.017079
0.017000,0.017079
0.026000,0.017079
0.027000,0.035127
0.024000,0.035127
0.020000,0.017079
0.021000,0.017079
0.014000,0.017079
0.018000,0.017079
0.025000,0.017079
0.031000,0.035127
0.035000,0.035127
0.034000,0.035127
0.029000,0.035127
0.027000,0.035127
0.028000,0.035127
0.027000,0.035127
0.023000,0.035127
0.016000,0.017079
0.029000,0.017079
0.031000,0.035127
0.028000,0.035127
0.028000,0.035127
0.027000,0.035127
0.023000,0.035127
0.017000,0.017079
0.014000,0.017079
0.014000,0.017079
0.015000,0.017079
0.013000,0.017079
0.014000,0.017079
0.015000,0.017079
0.018000,0.017079
0.030000,0.017079
0.033000,0.035127
0.034000,0.035127
0.037000,0.035127
0.028000,0.035127
0.027000,0.035127
0.029000,0.035127
